-176.4874048,352.6485991,242.1600037,10,1,-0.00664
-177.0405373,352.360323,241.9100037,10,1,-0.00664
-177.6604271,352.0387841,241.6699982,10,1,-0.00663
-178.2707802,351.7061583,241.4499969,10,1,-0.00665
-178.9383539,351.351357,241.2100067,10,1,-0.00672
-179.5487069,351.018731,241.0200043,10,1,-0.00686
-180.15906,350.686105,240.7899933,10,1,-0.0071
-180.7598763,350.342392,240.5599976,10,1,-0.00744
-181.3702294,350.0097659,240.25,10,1,-0.00788
-181.9710457,349.6660528,239.9299927,10,1,-0.0084
-182.5813988,349.3223394,239.6199951,10,1,-0.00898
-183.1822151,348.9786262,239.1999969,10,1,-0.00958
-183.7734946,348.623826,238.7799988,10,1,-0.01017
-184.3075535,348.3022883,238.3699951,10,1,-0.01073
-184.9560537,347.9142254,237.8500061,10,1,-0.01122
-185.5377964,347.548338,237.3699951,10,1,-0.01162
-186.129076,347.1824504,236.9299927,10,1,-0.01195
-186.701282,346.805476,236.4199982,10,1,-0.01219
-187.3402453,346.3841516,235.9499969,10,1,-0.01237
-187.8552307,346.0293524,235.4299927,10,1,-0.01249
-188.4274368,345.6412907,234.9100037,10,1,-0.01258
-189.0568634,345.197792,234.3600006,10,1,-0.01263
-189.562312,344.842993,233.8399963,10,1,-0.01265
-190.1249812,344.4327569,233.2899933,10,1,-0.01264
-190.7448711,343.9781711,232.7299957,10,1,-0.01261
-191.2407829,343.6011978,232.1799927,10,1,-0.01255
-191.851136,343.1355248,231.6499939,10,1,-0.01247
-192.3470479,342.7474643,231.2200012,10,1,-0.01236
-192.8906436,342.3150541,230.6999969,10,1,-0.01224
-193.4914599,341.8272069,230.25,10,1,-0.01212
-193.977835,341.416972,229.8399963,10,1,-0.01202
-194.5691145,340.929125,229.3200073,10,1,-0.01193
-195.1031734,340.4745404,228.8200073,10,1,-0.01186
-195.6372324,340.0088687,228.2599945,10,1,-0.01181
-196.1140707,339.5875468,227.7799988,10,1,-0.01177
-196.6862767,339.0775255,227.25,10,1,-0.01173
-197.1535783,338.6451165,226.7200012,10,1,-0.0117
-197.6781005,338.1794449,226.1999969,10,1,-0.01166
-198.1835491,337.6915992,225.7100067,10,1,-0.01164
-198.7462183,337.1483165,225.1600037,10,1,-0.01164
-199.2039831,336.7048204,224.7400055,10,1,-0.01167
-199.7571156,336.1615378,224.1900024,10,1,-0.01173
-200.2530275,335.662605,223.6999969,10,1,-0.01184
-200.7394026,335.1636724,223.2299957,10,1,-0.01197
-201.1780938,334.7090894,222.6799927,10,1,-0.0121
-201.7121528,334.1436327,222.1300049,10,1,-0.01222
-202.1985279,333.6336128,221.5599976,10,1,-0.01228
-202.6753662,333.1125059,220.9799957,10,1,-0.01228
-203.1522046,332.5803117,220.5299988,10,1,-0.0122
-203.6195061,332.0481178,220.0299988,10,1,-0.01205
-204.0391239,331.5602735,219.6300049,10,1,-0.01183
-204.5350357,330.9615558,219.2100067,10,1,-0.01157
-204.9928005,330.4182748,218.75,10,1,-0.01131
-205.4410286,329.8749939,218.3899994,10,1,-0.01107
-205.8797198,329.3317132,217.9400024,10,1,-0.01088
-206.3660949,328.7219085,217.5200043,10,1,-0.01076
-206.7571024,328.2118902,217.1399994,10,1,-0.01071
-207.1957936,327.6575223,216.6499939,10,1,-0.01072
-207.6249481,327.0920674,216.1900024,10,1,-0.01077
-208.0445659,326.5266126,215.7400055,10,1,-0.01085
-208.4737204,325.9611576,215.3000031,10,1,-0.01094
-208.8456543,325.4511397,214.9299927,10,1,-0.01102
-209.3034191,324.819161,214.4799957,10,1,-0.01109
-209.7516471,324.1760953,214.0700073,10,1,-0.01113
-210.1045075,323.6549905,213.6699982,10,1,-0.01116
-210.5050517,323.0673616,213.2299957,10,1,-0.01117
-210.9342062,322.413209,212.75,10,1,-0.01116
-211.2870666,321.881017,212.3200073,10,1,-0.01114
-211.7162211,321.2268644,211.8399963,10,1,-0.01109
-212.0595447,320.6835854,211.4100037,10,1,-0.01099
-212.4314786,320.0848699,210.9499969,10,1,-0.01086
-212.8415595,319.4085432,210.5099945,10,1,-0.01067
-213.1753464,318.8652644,210.0800018,10,1,-0.01043
-213.5663538,318.1889381,209.6399994,10,1,-0.01016
-213.8906039,317.623485,209.3300018,10,1,-0.00988
-214.2434642,317.0025954,208.9799957,10,1,-0.00961
-214.6249349,316.3151821,208.5599976,10,1,-0.00937
-214.9396482,315.7608164,208.2200012,10,1,-0.0092
-215.3115821,315.0623161,207.7700043,10,1,-0.00911
-215.6549057,314.4414266,207.3600006,10,1,-0.00909
-215.9886925,313.798363,206.9499969,10,1,-0.00915
-216.2843323,313.2329104,206.5800018,10,1,-0.00926
-216.6467294,312.5344103,206.1600037,10,1,-0.00942
-216.9709795,311.8913468,205.7400055,10,1,-0.0096
-217.2570825,311.3148072,205.3800049,10,1,-0.00978
-217.6099429,310.60522,204.9299927,10,1,-0.00994
-217.9246562,309.9510695,204.5599976,10,1,-0.01009
-218.2298327,309.2969192,204.1600037,10,1,-0.01023
-218.5254725,308.6427691,203.8000031,10,1,-0.01035
-218.8211123,307.988619,203.3500061,10,1,-0.01047
-219.1072153,307.3344691,202.8800049,10,1,-0.0106
-219.3933183,306.669232,202.4900055,10,1,-0.01075
-219.6794213,306.0039948,201.9799957,10,1,-0.0109
-219.9559875,305.3387579,201.5299988,10,1,-0.01105
-220.2325537,304.673521,201.0399933,10,1,-0.01117
-220.4995832,303.997197,200.5299988,10,1,-0.01124
-220.7666127,303.3208731,200.0599976,10,1,-0.01124
-221.0241054,302.6334621,199.5700073,10,1,-0.01114
-221.2720613,301.9460514,199.1399994,10,1,-0.01095
-221.5104805,301.269728,198.7200012,10,1,-0.01066
-221.7488996,300.5712303,198.3200073,10,1,-0.0103
-221.9873188,299.8838198,197.8999939,10,1,-0.00988
-222.2162012,299.1853222,197.4700012,10,1,-0.00943
-222.4546204,298.4203013,197.0599976,10,1,-0.00897
-222.6548925,297.7883275,196.6300049,10,1,-0.00851
-222.8742381,297.078743,196.2599945,10,1,-0.00806
-223.1126573,296.3026349,195.8800049,10,1,-0.00761
-223.2938558,295.6706615,195.5599976,10,1,-0.00716
-223.5036647,294.9610771,195.2400055,10,1,-0.00671
-223.7039368,294.2404058,194.9499969,10,1,-0.00623
-223.9042089,293.5308216,194.6100006,10,1,-0.00574
-224.1235545,292.7436267,194.3399963,10,1,-0.00522
-224.2952163,292.1005663,194.1900024,10,1,-0.00469
-224.4573414,291.4575061,194.0700073,10,1,-0.00416
-224.6862238,290.6037879,193.9900055,10,1,-0.00365
-224.8483488,289.9607276,193.9400024,10,1,-0.00317
-225.0295474,289.2511439,193.8999939,10,1,-0.00272
-225.2202827,288.5304727,193.8600006,10,1,-0.00231
-225.4205548,287.7432782,193.8099976,10,1,-0.00194
-225.5826799,287.100218,193.7799988,10,1,-0.00159
-225.782952,286.3130235,193.7599945,10,1,-0.00126
-225.9641505,285.6034397,193.7400055,10,1,-0.00094
-226.1167388,284.9603796,193.7599945,10,1,-0.00063
-226.3170109,284.1731851,193.7799988,10,1,-0.00032
-226.4791359,283.5301249,193.8099976,10,1,0.0001
-226.6698713,282.7429306,193.8500061,10,1,0.00022
-226.8319963,282.0887831,193.8899994,10,1,0.00044
-227.0131949,281.3791993,193.9600067,10,1,0.00062
-227.213467,280.5920048,194.0500031,10,1,0.00076
-227.375592,279.9378574,194.1199951,10,1,0.00086
-227.5758641,279.1506628,194.1900024,10,1,0.00093
-227.7665994,278.4299917,194.2400055,10,1,0.00099
-227.947798,277.7093207,194.2599945,10,1,0.00103
-228.1289966,276.9886497,194.3399963,10,1,0.00106
-228.3197319,276.2568913,194.4100037,10,1,0.00108
-228.5009305,275.5362203,194.4799957,10,1,0.00109
-228.6916658,274.8155491,194.5800018,10,1,0.00106
-228.8824011,274.0727035,194.6699982,10,1,0.00098
-229.0731365,273.3409451,194.7400055,10,1,0.00086
-229.2638718,272.6091867,194.8000031,10,1,0.00068
-229.4546071,271.8774283,194.8200073,10,1,0.00045
-229.6548792,271.1456697,194.8200073,10,1,0.00018
-229.8551513,270.4028239,194.7700043,10,1,-0.00012
-230.0458867,269.6710654,194.7200012,10,1,-0.00043
-230.2461588,268.9282196,194.6199951,10,1,-0.00073
-230.4368941,268.185374,194.5399933,10,1,-0.00102
-230.6562397,267.3649175,194.3800049,10,1,-0.00128
-230.8279015,266.6885954,194.2700043,10,1,-0.0015
-231.0281736,265.9457496,194.1499939,10,1,-0.00169
-231.2379825,265.1252933,194.0399933,10,1,-0.00186
-231.4096443,264.4489712,193.9499969,10,1,-0.002
-231.6003796,263.6839512,193.8300018,10,1,-0.00212
-231.8101885,262.8634948,193.6999969,10,1,-0.00222
-231.9818503,262.1760855,193.5700073,10,1,-0.0023
-232.1535121,261.4997635,193.4400024,10,1,-0.00237
-232.363321,260.6682199,193.3000031,10,1,-0.00241
-232.5635931,259.8255894,193.1699982,10,1,-0.00242
-232.7257181,259.1381803,193.0399933,10,1,-0.0024
-232.9164535,258.3731603,192.9199982,10,1,-0.00235
-233.1167256,257.541617,192.8300018,10,1,-0.00225
-233.2597771,256.9207314,192.7799988,10,1,-0.00213
-233.4695859,256.0004904,192.6999969,10,1,-0.00197
-233.6507845,255.2354706,192.6199951,10,1,-0.0018
-233.8224463,254.470451,192.5399933,10,1,-0.00163
-234.0036449,253.694344,192.4600067,10,1,-0.00146
-234.1562331,253.0069351,192.3800049,10,1,-0.00131
-234.3469685,252.1532176,192.3500061,10,1,-0.00119
-234.528167,251.3881977,192.3300018,10,1,-0.00112
-234.6998288,250.612091,192.3200073,10,1,-0.0011
-234.8524171,249.9135949,192.2899933,10,1,-0.00113
-235.0431524,249.0709645,192.2700043,10,1,-0.0012
-235.2148142,248.2948577,192.25,10,1,-0.00131
-235.3960128,247.5187507,192.2100067,10,1,-0.00143
-235.5676746,246.7537311,192.1799927,10,1,-0.00156
-235.7393364,245.9776243,192.1399994,10,1,-0.00167
-235.8728511,245.3567389,192.0899963,10,1,-0.00175
-236.0731232,244.4254109,192.0099945,10,1,-0.0018
-236.2352483,243.6603915,191.9299927,10,1,-0.00182
-236.4069101,242.8842846,191.8600006,10,1,-0.00183
-236.5690351,242.108178,191.7700043,10,1,-0.00183
-236.7311601,241.3320714,191.6999969,10,1,-0.00186
-236.8932852,240.5559648,191.6000061,10,1,-0.00192
-237.0458734,239.7798584,191.5099945,10,1,-0.00202
-237.2079985,239.0037518,191.3800049,10,1,-0.00217
-237.389197,238.1500345,191.2599945,10,1,-0.00235
-237.5322485,237.4626258,191.1199951,10,1,-0.00255
-237.6943736,236.6865192,190.9900055,10,1,-0.00275
-237.8469618,235.9104127,190.8500061,10,1,-0.00291
-237.9995501,235.1343063,190.7100067,10,1,-0.00301
-238.1616751,234.2805894,190.5700073,10,1,-0.00304
-238.2951899,233.5820937,190.4600067,10,1,-0.00299
-238.4382414,232.8059876,190.3300018,10,1,-0.00287
-238.5812929,232.0298814,190.2200012,10,1,-0.00268
-238.7243444,231.2537752,190.0899963,10,1,-0.00246
-238.8578591,230.4776692,189.9900055,10,1,-0.00222
-239.0104474,229.6239525,189.8999939,10,1,-0.002
-239.1439621,228.8478465,189.7899933,10,1,-0.00182
-239.2679401,228.149351,189.6900024,10,1,-0.00172
-239.4014548,227.373245,189.6199951,10,1,-0.00171
-239.5349695,226.597139,189.5399933,10,1,-0.0018
-239.6684843,225.8210331,189.4799957,10,1,-0.00197
-239.8210725,224.9673163,189.3699951,10,1,-0.00222
-239.9545873,224.1912104,189.2200012,10,1,-0.00251
-240.0785653,223.4927149,189.0899963,10,1,-0.00281
-240.2216168,222.6500856,188.8999939,10,1,-0.00309
-240.336058,221.9515903,188.7400055,10,1,-0.00331
-240.4695727,221.097874,188.5500031,10,1,-0.00347
-240.5840139,220.3993788,188.4100037,10,1,-0.00356
-240.7079919,219.5456627,188.2700043,10,1,-0.00358
-240.8224331,218.7695571,188.1199951,10,1,-0.00355
-240.9368743,217.9934516,188,10,1,-0.00349
-241.0513155,217.2062588,187.8699951,10,1,-0.0034
-241.1562199,216.4412407,187.7200012,10,1,-0.0033
-241.2515876,215.7427458,187.6000061,10,1,-0.00319
-241.3660288,214.9666403,187.4299927,10,1,-0.00306
-241.4709332,214.1905349,187.3000031,10,1,-0.0029
-241.5853744,213.3368191,187.1300049,10,1,-0.00271
-241.6807421,212.5607139,187.0200043,10,1,-0.00248
-241.7761097,211.7846088,186.9199982,10,1,-0.0022
-241.8714774,211.0085037,186.8000031,10,1,-0.00188
-241.9668451,210.2434858,186.75,10,1,-0.00154
-242.0622127,209.4673806,186.7400055,10,1,-0.0012
-242.1480436,208.7023629,186.7400055,10,1,-0.00088
-242.2338745,207.9484324,186.75,10,1,-0.00063
-242.3292422,207.1945016,186.75,10,1,-0.00046
-242.4150731,206.4405711,186.7599945,10,1,-0.00038
-242.5104408,205.6755531,186.75,10,1,-0.00041
-242.6058084,204.9216224,186.7299957,10,1,-0.00054
-242.7011761,204.1676916,186.6799927,10,1,-0.00075
-242.787007,203.4248483,186.6300049,10,1,-0.00102
-242.8823747,202.6709175,186.5800018,10,1,-0.00132
-242.9777423,201.9169868,186.5099945,10,1,-0.00162
-243.0635732,201.1741434,186.3999939,10,1,-0.0019
-243.1398674,200.4978234,186.3000031,10,1,-0.00214
-243.2447718,199.599759,186.1600037,10,1,-0.00232
-243.3210659,198.923439,186.0399933,10,1,-0.00243
-243.4068968,198.1695084,185.8800049,10,1,-0.00247
-243.4927277,197.3490548,185.75,10,1,-0.00244
-243.5690219,196.6727348,185.6399994,10,1,-0.00237
-243.6548528,195.8522811,185.5599976,10,1,-0.00226
-243.7120734,195.1759615,185.5,10,1,-0.00215
-243.7979043,194.3444207,185.4100037,10,1,-0.00205
-243.8551249,193.6791883,185.3800049,10,1,-0.00199
-243.9409558,192.8476475,185.3000031,10,1,-0.00197
-244.0077131,192.1824149,185.2200012,10,1,-0.00199
-244.093544,191.3508741,185.1000061,10,1,-0.00205
-244.1603014,190.596944,184.9499969,10,1,-0.00211
-244.2365955,189.8541008,184.8300018,10,1,-0.00215
-244.2938161,189.1777812,184.7200012,10,1,-0.00217
-244.3701103,188.3573278,184.6199951,10,1,-0.00214
-244.4273309,187.6144851,184.5700073,10,1,-0.00209
-244.4940882,186.860555,184.5299988,10,1,-0.00202
-244.5513088,186.1066252,184.4600067,10,1,-0.00195
-244.5989927,185.4303058,184.3999939,10,1,-0.00191
-244.66575,184.6098526,184.2899933,10,1,-0.00191
-244.7325074,183.8670097,184.1499939,10,1,-0.00197
-244.789728,183.1906901,184.0399933,10,1,-0.00207
-244.8469486,182.4367603,183.9199982,10,1,-0.00221
-244.913706,181.6163071,183.7700043,10,1,-0.00237
-244.9613898,180.9399877,183.6900024,10,1,-0.00253
-245.0186104,180.1195347,183.5800018,10,1,-0.00269
-245.0662942,179.3656051,183.4600067,10,1,-0.00283
-245.1235148,178.6227624,183.3300018,10,1,-0.00297
-245.1711987,177.87992,183.2100067,10,1,-0.00311
-245.2188825,177.1259903,183.0299988,10,1,-0.00324
-245.2570296,176.3831481,182.8500061,10,1,-0.00339
-245.3047134,175.6403056,182.6699982,10,1,-0.00353
-245.3428605,174.8863762,182.4700012,10,1,-0.00368
-245.3905443,174.1435337,182.2700043,10,1,-0.00382
-245.4286914,173.4006915,182.0700073,10,1,-0.00394
-245.4573017,172.6578495,181.8899994,10,1,-0.00401
-245.4954487,171.837397,181.6699982,10,1,-0.00404
-245.524059,171.1721652,181.4499969,10,1,-0.00402
-245.5526693,170.4293232,181.25,10,1,-0.00393
-245.5717429,169.6864814,181.0599976,10,1,-0.00379
-245.5908164,168.9547268,180.8999939,10,1,-0.0036
-245.6098899,168.2118851,180.7599945,10,1,-0.00338
-245.6289635,167.4690433,180.6600037,10,1,-0.00312
-245.648037,166.7372887,180.5899963,10,1,-0.00283
-245.6671105,165.9944469,180.5399933,10,1,-0.00253
-245.6766473,165.173995,180.5299988,10,1,-0.00221
-245.6861841,164.5087638,180.5099945,10,1,-0.00187
-245.6957208,163.7659222,180.5,10,1,-0.00153
-245.7052576,163.0230806,180.5,10,1,-0.0012
-245.7147944,162.2913263,180.4900055,10,1,-0.00089
-245.7243311,161.5484847,180.5099945,10,1,-0.00061
-245.7338679,160.73912,180.5099945,10,1,-0.00039
-245.7338679,159.9962787,180.5299988,10,1,-0.00021
-245.7434047,159.3310474,180.5200043,10,1,-0.0001
-245.7624782,158.5771185,180.4799957,10,1,0.0001
-245.772015,157.7566666,180.4499969,10,1,0.0001
-245.7815517,157.0803482,180.4299927,10,1,0.0001
-245.7910885,156.3375066,180.4299927,10,1,-0.00014
-245.8006253,155.5170548,180.4499969,10,1,-0.00024
-245.810162,154.8407363,180.4499969,10,1,-0.00036
-245.8196988,154.0202845,180.4600067,10,1,-0.00051
-245.8292356,153.2663558,180.4400024,10,1,-0.0007
-245.8387723,152.5900373,180.3899994,10,1,-0.00092
-245.8483091,151.7695855,180.3200073,10,1,-0.00117
-245.8578459,151.0045696,180.2200012,10,1,-0.00144
-245.8673826,150.261728,180.1399994,10,1,-0.00174
-245.8769194,149.5077993,180.0299988,10,1,-0.00203
-245.8864562,148.7538706,179.9400024,10,1,-0.00231
-245.8864562,147.9999421,179.8399963,10,1,-0.00257
-245.8959929,147.2460133,179.7299957,10,1,-0.0028
-245.8864562,146.492085,179.6199951,10,1,-0.003
-245.8959929,145.7270691,179.4700012,10,1,-0.00317
-245.8864562,144.9731409,179.2899933,10,1,-0.00331
-245.8769194,144.1416023,179.1199951,10,1,-0.00342
-245.8769194,143.4652841,178.9400024,10,1,-0.00351
-245.8673826,142.7002686,178.75,10,1,-0.00355
-245.8578459,141.9463403,178.6000061,10,1,-0.00355
-245.8483091,141.2034992,178.5,10,1,-0.00351
-245.8292356,140.4495712,178.3800049,10,1,-0.00342
-245.810162,139.6956431,178.2599945,10,1,-0.0033
-245.7910885,138.9417151,178.1199951,10,1,-0.00316
-245.7624782,138.1767001,177.9900055,10,1,-0.00302
-245.7434047,137.422772,177.8899994,10,1,-0.0029
-245.7147944,136.6688442,177.7799988,10,1,-0.0028
-245.6861841,135.9038292,177.6699982,10,1,-0.00275
-245.6575738,135.0833782,177.5599976,10,1,-0.00273
-245.6385002,134.4735836,177.4299927,10,1,-0.00274
-245.6098899,133.6420455,177.2799988,10,1,-0.00276
-245.5717429,132.8215948,177.1300049,10,1,-0.00277
-245.5431326,132.13419,177.0099945,10,1,-0.00275
-245.5049855,131.3802624,176.9100037,10,1,-0.00271
-245.4668384,130.5487245,176.8200073,10,1,-0.00263
-245.4286914,129.8724072,176.7299957,10,1,-0.00252
-245.3810075,129.1184798,176.6499939,10,1,-0.00238
-245.3428605,128.3534651,176.5700073,10,1,-0.00222
-245.2951766,127.5219274,176.4700012,10,1,-0.00204
-245.2570296,126.8345229,176.3899994,10,1,-0.00185
-245.2093457,126.0805955,176.2899933,10,1,-0.00164
-245.1616619,125.2379707,176.2100067,10,1,-0.00142
-245.1139781,124.5505664,176.1699982,10,1,-0.00119
-245.0662942,123.7190287,176.1600037,10,1,-0.00097
-245.0090736,122.9540144,176.1699982,10,1,-0.00078
-244.9613898,122.2666101,176.1999969,10,1,-0.00063
-244.9041692,121.4239855,176.1999969,10,1,-0.00054
-244.8564854,120.7365812,176.1699982,10,1,-0.00053
-244.8088015,119.8828692,176.1199951,10,1,-0.00061
-244.7611177,119.1954649,176.0599976,10,1,-0.00077
-244.7134339,118.3528401,175.9900055,10,1,-0.00099
-244.66575,117.6654358,175.9400024,10,1,-0.00125
-244.6180662,116.8117238,175.8800049,10,1,-0.00152
-244.5608456,116.0467095,175.8000031,10,1,-0.00177
-244.5131618,115.348218,175.6999969,10,1,-0.00198
-244.4559412,114.4945062,175.6000061,10,1,-0.00215
-244.3987206,113.7184047,175.4700012,10,1,-0.00227
-244.3415,113.0199135,175.3600006,10,1,-0.00235
-244.2747426,112.1662019,175.25,10,1,-0.0024
-244.217522,111.3901004,175.1399994,10,1,-0.00243
-244.1507646,110.6139991,175.0399933,10,1,-0.00244
-244.0840073,109.8268106,174.8899994,10,1,-0.00245
-244.0172499,108.9730991,174.7700043,10,1,-0.00245
-243.9504925,108.2746081,174.6600037,10,1,-0.00244
-243.8837352,107.4874196,174.5500031,10,1,-0.00243
-243.8169778,106.7113183,174.4600067,10,1,-0.00241
-243.7406837,105.9352172,174.3600006,10,1,-0.00238
-243.6739263,105.2367262,174.2599945,10,1,-0.00236
-243.5880954,104.3830151,174.1199951,10,1,-0.00235
-243.5118013,103.6180012,174.0099945,10,1,-0.00236
-243.4355071,102.8419001,173.9100037,10,1,-0.0024
-243.359213,102.0657991,173.8200073,10,1,-0.00245
-243.2829189,101.3007852,173.7200012,10,1,-0.00252
-243.197088,100.5357715,173.6300049,10,1,-0.00259
-243.1112571,99.70423476,173.5200043,10,1,-0.00266
-243.0349629,99.01683116,173.4299927,10,1,-0.00272
-242.9586688,98.26290446,173.3099976,10,1,-0.00276
-242.8537644,97.43136813,173.1900024,10,1,-0.00278
-242.7774702,96.75505172,173.0700073,10,1,-0.00278
-242.6725658,95.92351539,172.9400024,10,1,-0.00277
-242.5867349,95.18067609,172.8099976,10,1,-0.00275
-242.500904,94.51544708,172.6999969,10,1,-0.00273
-242.4055363,93.7060849,172.6100006,10,1,-0.00271
-242.3197054,93.05194307,172.5399933,10,1,-0.00268
-242.2243378,92.30910399,172.4600067,10,1,-0.00266
-242.1194333,91.49974203,172.3600006,10,1,-0.00264
-242.0240657,90.75690295,172.25,10,1,-0.00262
-241.9191612,90.02515128,172.1300049,10,1,-0.00263
-241.8333303,89.37100944,172.0200043,10,1,-0.00267
-241.7093524,88.56164792,171.8899994,10,1,-0.00275
-241.6139847,87.82989602,171.7599945,10,1,-0.00288
-241.5090803,87.09814435,171.5700073,10,1,-0.00308
-241.4041758,86.37747985,171.3999939,10,1,-0.00333
-241.2992714,85.64572817,171.2400055,10,1,-0.00361
-241.194367,84.91397649,171.0399933,10,1,-0.00392
-241.0989993,84.25983487,170.8699951,10,1,-0.00422
-240.9750213,83.46156053,170.6699982,10,1,-0.00449
-240.8510434,82.67437337,170.4600067,10,1,-0.00472
-240.7366022,82.02023219,170.2599945,10,1,-0.00491
-240.622161,81.29956791,170.0299988,10,1,-0.00504
-240.498183,80.57890384,169.8099976,10,1,-0.00512
-240.3646683,79.85824,169.6199951,10,1,-0.00517
-240.2406903,79.13757593,169.3999939,10,1,-0.00518
-240.1071755,78.41691208,169.1799927,10,1,-0.00518
-239.9736608,77.69624823,168.9400024,10,1,-0.00516
-239.8401461,76.97558438,168.7100067,10,1,-0.00512
-239.6970946,76.26600792,168.4799957,10,1,-0.00508
-239.5540431,75.54534428,168.2700043,10,1,-0.00502
-239.4014548,74.75815776,168.0599976,10,1,-0.00496
-239.2488665,74.04858152,167.8800049,10,1,-0.00491
-239.105815,73.40552816,167.6999969,10,1,-0.00488
-238.9532268,72.69595191,167.5200043,10,1,-0.00488
-238.8006385,71.97528849,167.3200073,10,1,-0.00492
-238.6480502,71.26571224,167.0899963,10,1,-0.00498
-238.4668517,70.48961354,166.8399963,10,1,-0.00505
-238.3238002,69.84656017,166.6399994,10,1,-0.00512
-238.1521384,69.05937407,166.4100037,10,1,-0.00517
-237.9995501,68.41632091,166.1699982,10,1,-0.00517
-237.8278883,67.70674508,165.9700012,10,1,-0.00512
-237.6276162,66.9306468,165.75,10,1,-0.00502
-237.4654912,66.28759385,165.5599976,10,1,-0.00488
-237.2652191,65.50040838,165.3500061,10,1,-0.00472
-237.103094,64.86844261,165.1900024,10,1,-0.00456
-236.9028219,64.09234432,165.0200043,10,1,-0.00442
-236.7311601,63.44929158,164.8800049,10,1,-0.00431
-236.5404248,62.73971616,164.7200012,10,1,-0.00423
-236.3306159,61.96361807,164.5299988,10,1,-0.00417
-236.1589541,61.3316525,164.3300018,10,1,-0.00412
-235.9682188,60.62207708,164.1399994,10,1,-0.00407
-235.7488732,59.83489202,163.9100037,10,1,-0.00399
-235.5676746,59.20292665,163.7599945,10,1,-0.00389
-235.348329,58.42682876,163.5599976,10,1,-0.00375
-235.1575936,57.7948636,163.3800049,10,1,-0.00359
-234.9287112,57.01876592,163.2100067,10,1,-0.00342
-234.7189024,56.32027808,163.0700073,10,1,-0.00324
-234.5090935,55.61070306,162.9299927,10,1,-0.00307
-234.2992846,54.91221522,162.8200073,10,1,-0.00291
-234.0894758,54.21372738,162.6999969,10,1,-0.00277
-233.8796669,53.51523953,162.6100006,10,1,-0.00263
-233.6603213,52.81675188,162.5,10,1,-0.00251
-233.4505124,52.11826403,162.4199982,10,1,-0.0024
-233.2311668,51.43086356,162.3300018,10,1,-0.0023
-233.0118211,50.73237591,162.25,10,1,-0.00223
-232.7924755,50.04497543,162.1499939,10,1,-0.00219
-232.5540563,49.2799651,162.0500031,10,1,-0.0022
-232.3537842,48.65908729,161.9700012,10,1,-0.00225
-232.1344386,47.9716868,161.8600006,10,1,-0.00236
-231.9437032,47.35080878,161.7799988,10,1,-0.0025
-231.6957473,46.59688582,161.6600037,10,1,-0.00266
-231.4764017,45.90948532,161.5500031,10,1,-0.00281
-231.257056,45.22208482,161.4499969,10,1,-0.00293
-231.0281736,44.53468452,161.3099976,10,1,-0.00299
-230.808828,43.8583712,161.1900024,10,1,-0.00299
-230.5799456,43.18205807,161.0700073,10,1,-0.00293
-230.3415264,42.49465797,160.9499969,10,1,-0.00281
-230.0840337,41.75182237,160.8399963,10,1,-0.00264
-229.8551513,41.07550923,160.7299957,10,1,-0.00244
-229.6453425,40.45463159,160.6499939,10,1,-0.00224
-229.4069233,39.77831865,160.5800018,10,1,-0.00204
-229.1494306,39.03548303,160.5200043,10,1,-0.00185
-228.9110114,38.37025726,160.4700012,10,1,-0.00168
-228.7012026,37.76046678,160.4299927,10,1,-0.00153
-228.4437099,37.01763114,160.3899994,10,1,-0.00139
-228.233901,36.41892784,160.3399963,10,1,-0.00126
-227.9668715,35.6760924,160.25,10,1,-0.00113
-227.7284524,35.01086661,160.1999969,10,1,-0.00099
-227.5186435,34.40107611,160.1600037,10,1,-0.00086
-227.251614,33.66932783,160.1600037,10,1,-0.00072
-227.0418052,33.07062451,160.1799927,10,1,-0.00058
-226.7747757,32.33887622,160.1900024,10,1,-0.00046
-226.5363565,31.67365041,160.2200012,10,1,-0.00033
-226.2979374,31.00842459,160.2400055,10,1,-0.00021
-226.069055,30.34319856,160.2700043,10,1,0.0001
-225.8306358,29.67797273,160.3000031,10,1,0.0001
-225.5922166,29.02383408,160.3300018,10,1,0.00018
-225.3537975,28.35860825,160.3600006,10,1,0.00032
-225.1153783,27.69338241,160.3899994,10,1,0.00044
-224.8769591,27.03924374,160.4199982,10,1,0.00054
-224.6385399,26.37401789,160.4499969,10,1,0.00059
-224.4096575,25.70879183,160.4799957,10,1,0.0006
-224.1712384,25.05465315,160.5299988,10,1,0.00055
-223.942356,24.38942709,160.5599976,10,1,0.00045
-223.7039368,23.7352884,160.5800018,10,1,0.00032
-223.4941279,23.13658501,160.5899963,10,1,0.00017
-223.246172,22.41592342,160.5700073,10,1,0.0001
-223.0172896,21.75069734,160.5399933,10,1,0.0001
-222.8074807,21.16308112,160.5200043,10,1,-0.00014
-222.549988,20.44241972,160.4900055,10,1,-0.00016
-222.2924953,19.72175831,160.4799957,10,1,-0.00012
-222.0826865,19.13414208,160.4700012,10,1,0.0001
-221.8251938,18.41348067,160.4799957,10,1,0.0001
-221.6153849,17.82586443,160.4499969,10,1,0.0001
-221.3578922,17.11629019,160.4400024,10,1,0.0001
-221.1576201,16.52867374,160.4299927,10,1,0.0001
-220.9287377,15.8745348,160.4199982,10,1,0.0001
-220.6998553,15.22039585,160.4299927,10,1,0.0001
-220.4423626,14.51082159,160.4199982,10,1,-0.00016
